,score
26593,202
26594,190
26595,160
26596,204
26597,198
26598,280
26599,218
26600,220
26601,120
26602,202
26603,140
26604,180
26605,244
26606,180
26607,296
26608,224
26609,212
26610,160
26611,234
26612,204
26613,216
26614,196
26615,216
26616,198
26617,160
26618,222
26619,228
26620,196
26621,186
26622,184
26623,226
26624,224
26625,232
26626,224
26627,160
26628,212
26629,218
26630,244
26631,180
26632,280
26633,352
26634,120
26635,210
26636,226
26637,160
26638,214
26639,212
26640,314
26641,234
26642,220
26643,186
26644,220
26645,182
26646,186
26647,232
26648,208
26649,218
26650,252
26651,242
26652,208
26653,214
26654,240
26655,204
26656,196
26657,192
26658,232
26659,212
26660,236
26661,196
26662,198
26663,140
26664,228
26665,216
26666,160
26667,204
26668,248
26669,196
26670,242
26671,196
26672,194
26673,204
26674,258
26675,160
26676,188
26677,198
26678,210
26679,206
26680,190
26681,212
26682,160
26683,182
26684,278
26685,204
26686,184
26687,242
26688,240
26689,226
26690,160
26691,216
26692,226
26693,214
26694,218
26695,160
26696,140
26697,228
26698,208
26699,160
26700,186
26701,302
26702,300
26703,368
26704,222
26705,236
26706,236
26707,160
26708,196
26709,192
26710,204
26711,216
26712,224
26713,188
26714,230
26715,196
26716,160
26717,214
26718,218
26719,212
26720,200
26721,214
26722,192
26723,216
26724,190
26725,206
26726,228
26727,230
26728,224
26729,192
26730,218
26731,234
26732,198
26733,250
26734,160
26735,212
26736,248
26737,208
26738,212
26739,220
26740,230
26741,232
26742,160
26743,160
26744,428
26745,160
26746,210
26747,202
26748,218
26749,224
26750,206
26751,216
26752,236
26753,208
26754,272
26755,160
26756,196
26757,194
26758,200
26759,218
26760,190
26761,220
26762,224
26763,160
26764,222
26765,222
26766,198
26767,180
26768,438
26769,216
26770,188
26771,184
26772,270
26773,218
26774,140
26775,226
26776,100
26777,200
26778,228
26779,222
26780,140
26781,182
26782,230
26783,208
26784,236
26785,222
26786,228
26787,218
26788,244
26789,214
26790,188
26791,198
26792,284
26793,242
26794,188
26795,214
26796,210
26797,160
26798,186
26799,160
26800,160
26801,272
26802,140
26803,186
26804,228
26805,218
26806,214
26807,226
26808,262
26809,214
26810,196
26811,160
26812,212
26813,210
26814,238
26815,160
26816,200
26817,222
26818,274
26819,120
26820,196
26821,192
26822,214
26823,202
26824,232
26825,224
26826,218
26827,198
26828,218
26829,236
26830,160
26831,208
26832,160
26833,216
26834,222
26835,228
26836,212
26837,202
26838,236
26839,214
26840,208
26841,280
26842,190
26843,160
26844,388
26845,190
26846,242
26847,216
26848,204
26849,228
26850,220
26851,284
26852,246
26853,226
26854,276
26855,200
26856,238
26857,160
26858,140
26859,222
26860,160
26861,234
26862,396
26863,244
26864,182
26865,188
26866,212
26867,220
26868,160
26869,224
26870,218
26871,180
26872,160
26873,182
26874,160
26875,240
26876,212
26877,290
26878,160
26879,220
26880,246
26881,298
26882,220
26883,208
26884,160
26885,270
26886,222
26887,186
26888,160
26889,228
26890,200
26891,226
26892,186
26893,208
26894,244
26895,252
26896,202
26897,234
26898,220
26899,200
26900,160
26901,160
26902,236
26903,350
26904,224
26905,204
26906,226
26907,160
26908,256
26909,242
26910,160
26911,242
26912,212
26913,262
26914,192
26915,202
26916,196
26917,194
26918,160
26919,204
26920,180
26921,244
26922,236
26923,160
26924,208
26925,232
26926,188
26927,216
26928,214
26929,242
26930,190
26931,194
26932,206
26933,182
26934,198
26935,140
26936,216
26937,196
26938,218
26939,188
26940,294
26941,200
26942,218
26943,206
26944,160
26945,160
26946,232
26947,180
26948,206
26949,210
26950,212
26951,290
26952,160
26953,228
26954,224
26955,234
26956,210
26957,184
26958,198
26959,230
26960,140
26961,238
26962,206
26963,202
26964,192
26965,160
26966,204
26967,182
26968,190
26969,218
26970,200
26971,160
26972,230
26973,216
26974,236
26975,202
26976,256
26977,202
26978,226
26979,216
26980,220
26981,160
26982,230
26983,120
26984,228
26985,224
26986,160
26987,160
26988,208
26989,140
26990,196
26991,184
26992,160
26993,230
26994,276
26995,222
26996,200
26997,204
26998,250
26999,160
27000,160
27001,160
27002,240
27003,232
27004,224
27005,180
27006,306
27007,210
27008,208
27009,160
27010,204
27011,224
27012,226
27013,196
27014,160
27015,228
27016,246
27017,206
27018,230
27019,218
27020,228
27021,220
27022,200
27023,208
27024,254
27025,214
27026,212
27027,236
27028,198
27029,218
27030,186
27031,140
27032,216
27033,160
27034,216
27035,234
27036,232
27037,160
27038,226
27039,160
27040,200
27041,220
27042,240
27043,160
27044,352
27045,196
27046,232
27047,224
27048,160
27049,194
27050,198
27051,230
27052,226
27053,204
27054,198
27055,258
27056,160
27057,224
27058,212
27059,202
27060,256
27061,224
27062,206
27063,242
27064,240
27065,206
27066,202
27067,212
27068,180
27069,212
27070,206
27071,230
27072,208
27073,186
27074,160
27075,140
27076,230
27077,252
27078,280
27079,196
27080,238
27081,276
27082,198
27083,200
27084,140
27085,200
27086,252
27087,196
27088,252
27089,200
27090,160
27091,222
27092,200
27093,202
27094,204
27095,198
27096,238
27097,208
27098,312
27099,220
27100,206
27101,194
27102,206
27103,188
27104,278
27105,228
27106,230
27107,198
27108,230
27109,220
27110,204
27111,230
27112,230
27113,226
27114,232
27115,160
27116,184
27117,120
27118,198
27119,242
27120,212
27121,206
27122,236
27123,206
27124,202
27125,232
27126,228
27127,228
27128,160
27129,160
27130,160
27131,226
27132,140
27133,252
27134,224
27135,230
27136,212
27137,204
27138,184
27139,242
27140,208
27141,206
27142,234
27143,200
27144,188
27145,212
27146,198
27147,202
27148,224
27149,236
27150,180
27151,212
27152,260
27153,206
27154,240
27155,298
27156,160
27157,188
27158,224
27159,200
27160,196
27161,140
27162,226
27163,316
27164,188
27165,216
27166,212
27167,182
27168,180
27169,222
27170,184
27171,234
27172,184
27173,210
27174,140
27175,206
27176,204
27177,240
27178,220
27179,222
27180,212
27181,226
27182,210
27183,200
27184,212
27185,160
27186,230
27187,222
27188,180
27189,206
27190,216
27191,182
27192,232
27193,198
27194,226
27195,234
27196,358
27197,202
27198,120
27199,120
27200,234
27201,228
27202,218
27203,184
27204,246
27205,160
27206,216
27207,212
27208,232
27209,212
27210,306
27211,160
27212,346
27213,196
27214,216
27215,210
27216,194
27217,230
27218,212
27219,194
27220,180
27221,200
27222,204
27223,220
27224,214
27225,160
27226,204
27227,304
27228,220
27229,242
27230,206
27231,238
27232,80
27233,198
27234,140
27235,192
27236,250
27237,120
27238,320
27239,228
27240,186
27241,140
27242,140
27243,198
27244,206
27245,236
27246,160
27247,206
27248,230
27249,218
27250,244
27251,160
27252,312
27253,160
27254,280
27255,266
27256,222
27257,220
27258,160
27259,208
27260,218
27261,234
27262,214
27263,244
27264,190
27265,160
27266,202
27267,202
27268,222
27269,212
27270,200
27271,216
27272,230
27273,160
27274,160
27275,224
27276,160
27277,218
27278,270
27279,192
27280,278
27281,202
27282,180
27283,256
27284,220
27285,216
27286,228
27287,214
27288,200
27289,214
27290,206
27291,234
27292,218
27293,246
27294,186
27295,216
27296,160
27297,220
27298,140
27299,188
27300,224
27301,160
27302,196
27303,242
27304,202
27305,246
27306,192
27307,228
27308,226
27309,236
27310,280
27311,212
27312,206
27313,236
27314,220
27315,222
27316,228
27317,250
27318,232
27319,206
27320,216
27321,200
27322,216
27323,160
27324,222
27325,208
27326,220
27327,194
27328,200
27329,216
27330,140
27331,160
27332,214
27333,160
27334,214
27335,222
27336,160
27337,204
27338,282
27339,160
27340,218
27341,202
27342,160
27343,220
27344,216
27345,194
27346,246
27347,246
27348,340
27349,198
27350,192
27351,216
27352,234
27353,212
27354,228
27355,160
27356,266
27357,216
27358,216
27359,202
27360,214
27361,200
27362,220
27363,236
27364,228
27365,224
27366,194
27367,284
27368,210
27369,192
27370,298
27371,192
27372,214
27373,160
27374,194
27375,220
27376,160
27377,214
27378,188
27379,228
27380,244
27381,294
27382,200
27383,160
27384,140
27385,210
27386,140
27387,262
27388,212
27389,160
27390,212
27391,200
27392,198
27393,180
27394,202
27395,202
27396,200
27397,256
27398,212
27399,252
27400,140
27401,238
27402,200
27403,244
27404,206
27405,214
27406,204
27407,228
27408,140
27409,186
27410,240
27411,228
27412,260
27413,220
27414,186
27415,214
27416,238
27417,252
27418,242
27419,186
27420,274
27421,218
27422,210
27423,202
27424,194
27425,160
27426,160
27427,200
27428,238
27429,204
27430,228
27431,224
27432,186
27433,196
27434,186
27435,160
27436,226
27437,238
27438,300
27439,238
27440,248
27441,140
27442,160
27443,300
27444,182
27445,204
27446,212
27447,256
27448,234
27449,230
27450,236
27451,218
27452,210
27453,240
27454,284
27455,290
27456,216
27457,252
27458,202
27459,284
27460,214
27461,194
27462,180
27463,224
27464,224
27465,160
27466,210
27467,238
27468,160
27469,206
27470,208
27471,140
27472,160
27473,182
27474,218
27475,210
27476,186
27477,198
27478,184
27479,224
27480,224
27481,160
27482,140
27483,196
27484,232
27485,308
27486,214
27487,212
27488,222
27489,254
27490,220
27491,228
27492,226
27493,270
27494,190
27495,204
27496,160
27497,218
27498,238
27499,228
27500,204
27501,228
27502,230
27503,188
27504,196
27505,184
27506,212
27507,80
27508,210
27509,214
27510,160
27511,204
27512,198
27513,202
27514,202
27515,202
27516,228
27517,160
27518,140
27519,266
27520,222
27521,226
27522,160
27523,214
27524,184
27525,186
27526,210
27527,260
27528,184
27529,242
27530,200
27531,194
27532,224
27533,204
27534,216
27535,202
27536,182
27537,206
27538,224
27539,224
27540,212
27541,214
27542,160
27543,200
27544,252
27545,228
27546,236
27547,196
27548,198
27549,198
27550,198
27551,254
27552,218
27553,140
27554,214
27555,216
27556,206
27557,234
27558,160
27559,188
27560,292
27561,198
27562,208
27563,230
27564,160
27565,284
27566,160
27567,198
27568,206
27569,200
27570,208
27571,328
27572,160
27573,240
27574,160
27575,204
27576,290
27577,160
27578,182
27579,254
27580,288
27581,240
27582,234
27583,254
27584,160
27585,218
27586,206
27587,180
27588,140
27589,216
27590,140
27591,240
27592,186
27593,188
27594,160
27595,210
27596,160
27597,238
27598,218
27599,160
27600,238
27601,214
27602,186
27603,232
27604,160
27605,200
27606,160
27607,190
27608,214
27609,238
27610,192
27611,272
27612,202
27613,208
27614,298
27615,160
27616,220
27617,208
27618,220
27619,228
27620,212
27621,208
27622,234
27623,284
27624,160
27625,210
27626,212
27627,220
27628,160
27629,80
27630,234
27631,140
27632,214
27633,236
27634,226
27635,160
27636,216
27637,252
27638,218
27639,180
27640,188
27641,140
27642,194
27643,120
27644,252
27645,188
27646,188
27647,198
27648,216
27649,192
27650,226
27651,204
27652,232
27653,220
27654,160
27655,252
27656,308
27657,218
27658,236
27659,200
27660,192
27661,218
27662,198
27663,200
27664,140
27665,202
27666,226
27667,222
27668,340
27669,120
27670,318
27671,202
27672,206
27673,140
27674,248
27675,216
27676,214
27677,226
27678,260
27679,190
27680,204
27681,218
27682,186
27683,230
27684,346
27685,266
27686,228
27687,160
27688,380
27689,214
27690,160
27691,250
27692,238
27693,160
27694,236
27695,234
27696,208
27697,180
27698,220
27699,268
27700,188
27701,212
27702,218
27703,210
27704,222
27705,220
27706,222
27707,220
27708,182
27709,328
27710,160
27711,224
27712,200
27713,204
27714,194
27715,224
27716,224
27717,226
27718,184
27719,204
27720,160
27721,140
27722,196
27723,222
27724,246
27725,236
27726,256
27727,212
27728,294
27729,220
27730,194
27731,202
27732,160
27733,200
27734,240
27735,208
27736,196
27737,248
27738,160
27739,244
27740,184
27741,240
27742,230
27743,208
27744,200
27745,220
27746,198
27747,188
27748,298
27749,188
27750,236
27751,216
27752,226
27753,210
27754,220
27755,296
27756,188
27757,216
27758,188
27759,242
27760,202
27761,244
27762,190
27763,186
27764,210
27765,192
27766,232
27767,160
27768,226
27769,224
27770,210
27771,188
27772,216
27773,80
27774,286
27775,182
27776,208
27777,228
27778,206
27779,198
27780,140
27781,242
27782,160
27783,206
27784,192
27785,220
27786,202
27787,240
27788,208
27789,232
27790,232
27791,202
27792,160
27793,252
27794,294
27795,196
27796,218
27797,180
27798,302
27799,232
27800,310
27801,220
27802,214
27803,192
27804,220
27805,228
27806,180
27807,160
27808,278
27809,190
27810,202
27811,140
27812,222
27813,226
27814,324
27815,422
27816,226
27817,268
27818,160
27819,238
27820,188
27821,238
27822,234
27823,160
27824,206
27825,228
27826,226
27827,230
27828,230
27829,226
27830,228
27831,222
27832,120
27833,318
27834,202
27835,208
27836,222
27837,288
27838,160
27839,228
27840,216
27841,298
27842,296
27843,218
27844,190
27845,230
27846,200
27847,160
27848,236
27849,342
27850,238
27851,298
27852,238
27853,196
27854,226
27855,160
27856,224
27857,220
27858,240
27859,308
27860,232
27861,230
27862,200
27863,214
27864,210
27865,206
27866,200
27867,220
27868,160
27869,286
27870,226
27871,214
27872,160
27873,232
27874,218
27875,338
27876,194
27877,180
27878,278
27879,160
27880,206
27881,228
27882,214
27883,192
27884,160
27885,314
27886,244
27887,234
27888,140
27889,200
27890,196
27891,202
27892,200
27893,286
27894,184
27895,180
27896,220
27897,194
27898,212
27899,220
27900,190
27901,226
27902,258
27903,180
27904,198
27905,194
27906,192
27907,300
27908,230
27909,232
27910,160
27911,222
27912,208
27913,198
27914,212
27915,214
27916,234
27917,160
27918,256
27919,206
27920,238
27921,224
27922,222
27923,240
27924,194
27925,232
27926,196
27927,238
27928,140
27929,188
27930,216
27931,336
27932,202
27933,206
27934,220
27935,214
27936,274
27937,60
27938,264
27939,230
27940,234
27941,222
27942,194
27943,200
27944,208
27945,210
27946,220
27947,160
27948,246
27949,192
27950,160
27951,200
27952,334
27953,294
27954,208
27955,224
27956,188
27957,220
27958,330
27959,206
27960,214
27961,238
27962,184
27963,260
27964,216
27965,220
27966,228
27967,194
27968,184
27969,262
27970,324
27971,240
27972,190
27973,208
27974,294
27975,228
27976,228
27977,200
27978,204
27979,240
27980,346
27981,222
27982,236
27983,260
27984,230
27985,258
27986,210
27987,184
27988,238
27989,198
27990,190
27991,242
27992,206
27993,188
27994,244
27995,160
27996,160
27997,202
27998,212
27999,234
28000,180
28001,160
28002,230
28003,268
28004,250
28005,160
28006,214
28007,202
28008,216
28009,204
28010,180
28011,198
28012,278
28013,224
28014,200
28015,202
28016,160
28017,214
28018,214
28019,160
28020,184
28021,260
28022,214
28023,160
28024,250
28025,224
28026,218
28027,230
28028,210
28029,210
28030,198
28031,212
28032,226
28033,234
28034,238
28035,228
28036,208
28037,160
28038,210
28039,190
28040,224
28041,212
28042,228
28043,198
28044,160
28045,220
28046,186
28047,202
28048,218
28049,220
28050,230
28051,234
28052,200
28053,242
28054,214
28055,140
28056,190
28057,306
28058,216
28059,160
28060,226
28061,222
28062,220
28063,186
28064,250
28065,214
28066,202
28067,320
28068,288
28069,140
28070,238
28071,240
28072,160
28073,208
28074,220
28075,216
28076,208
28077,226
28078,208
28079,212
28080,204
28081,226
28082,160
28083,212
28084,210
28085,232
28086,160
28087,236
28088,200
28089,202
28090,214
28091,212
28092,206
28093,186
28094,214
28095,282
28096,282
28097,212
28098,214
28099,206
28100,160
28101,224
28102,194
28103,224
28104,140
28105,222
28106,222
28107,206
28108,228
28109,230
28110,314
28111,234
28112,220
28113,244
28114,160
28115,160
28116,202
28117,206
28118,220
28119,206
28120,216
28121,160
28122,160
28123,160
28124,202
28125,160
28126,210
28127,190
28128,208
28129,218
28130,222
28131,214
28132,186
28133,160
28134,216
28135,188
28136,160
28137,188
28138,234
28139,160
28140,300
28141,218
28142,222
28143,204
28144,160
28145,160
28146,204
28147,192
28148,214
28149,222
28150,216
28151,218
28152,186
28153,222
28154,198
28155,190
28156,206
28157,212
28158,210
28159,216
28160,160
28161,186
28162,214
28163,140
28164,184
28165,280
28166,218
28167,242
28168,160
28169,192
28170,232
28171,212
28172,242
28173,160
28174,100
28175,284
28176,206
28177,200
28178,140
28179,232
28180,218
28181,228
28182,228
28183,160
28184,222
28185,260
28186,342
28187,230
28188,406
28189,188
28190,160
28191,218
28192,216
28193,230
28194,224
28195,258
28196,224
28197,232
28198,160
28199,160
28200,240
28201,220
28202,212
28203,180
28204,242
28205,274
28206,214
28207,204
28208,224
28209,230
28210,210
28211,262
28212,200
28213,220
28214,182
28215,140
28216,180
28217,232
28218,226
28219,80
28220,184
28221,224
28222,220
28223,222
28224,210
28225,208
28226,210
28227,216
28228,222
28229,204
28230,232
28231,216
28232,220
28233,212
28234,182
28235,214
28236,140
28237,160
28238,240
28239,324
28240,202
28241,212
28242,206
28243,234
28244,260
28245,266
28246,224
28247,198
28248,304
28249,218
28250,226
28251,208
28252,230
28253,184
28254,254
28255,226
28256,214
28257,208
28258,202
28259,160
28260,160
28261,216
28262,214
28263,230
28264,160
28265,230
28266,224
28267,198
28268,226
28269,204
28270,224
28271,204
28272,210
28273,200
28274,208
28275,238
28276,222
28277,190
28278,214
28279,220
28280,214
28281,344
28282,208
28283,220
28284,160
28285,190
28286,160
28287,208
28288,192
28289,220
28290,246
28291,294
28292,216
28293,208
28294,228
28295,160
