,score
2988,260
2989,224
2990,232
2991,208
2992,692
2993,300
2994,248
2995,220
2996,216
2997,444
2998,236
2999,268
3000,224
3001,228
3002,228
3003,220
3004,364
3005,220
3006,340
3007,304
3008,308
3009,220
3010,224
3011,228
3012,224
3013,224
3014,340
3015,268
3016,220
3017,256
3018,248
3019,348
3020,224
3021,228
3022,252
3023,284
3024,332
3025,344
3026,260
3027,256
3028,272
3029,220
3030,212
3031,300
3032,264
3033,296
3034,460
3035,348
3036,300
3037,340
3038,216
3039,364
3040,228
3041,420
3042,220
3043,260
3044,340
3045,268
3046,332
3047,296
3048,292
3049,232
3050,420
3051,296
3052,220
3053,344
3054,280
3055,224
3056,276
3057,728
3058,228
3059,228
3060,404
3061,212
3062,304
3063,232
3064,228
3065,224
3066,228
3067,492
3068,220
3069,300
3070,456
3071,468
3072,416
3073,216
3074,372
3075,228
3076,220
3077,256
3078,324
3079,224
3080,224
3081,304
3082,232
3083,340
3084,296
3085,348
3086,268
3087,216
3088,264
3089,424
3090,228
3091,212
3092,228
3093,264
3094,412
3095,304
3096,388
3097,228
3098,228
3099,300
3100,220
3101,420
3102,388
3103,212
3104,296
3105,468
3106,300
3107,228
3108,228
3109,524
3110,296
3111,344
3112,224
3113,680
3114,220
3115,528
3116,224
3117,304
3118,224
3119,232
3120,264
3121,244
3122,380
3123,264
3124,216
3125,720
3126,228
3127,336
3128,344
3129,228
3130,216
3131,224
3132,344
3133,464
3134,340
3135,232
3136,456
3137,224
3138,380
3139,496
3140,468
3141,224
3142,332
3143,392
3144,544
3145,380
3146,372
3147,420
3148,228
3149,336
3150,268
3151,232
3152,220
3153,340
3154,304
3155,460
3156,356
3157,268
3158,468
3159,308
3160,348
3161,224
3162,304
3163,336
3164,388
3165,260
3166,400
3167,300
3168,300
3169,232
3170,216
3171,224
3172,216
3173,260
3174,428
3175,292
3176,456
3177,212
3178,336
3179,228
3180,312
3181,220
3182,228
3183,260
3184,260
3185,336
3186,296
3187,360
3188,220
3189,460
3190,264
3191,264
3192,232
3193,252
3194,288
3195,300
3196,344
3197,232
3198,232
3199,228
3200,224
3201,224
3202,860
3203,412
3204,232
3205,228
3206,296
3207,348
3208,224
3209,228
3210,220
3211,224
3212,260
3213,220
3214,228
3215,304
3216,360
3217,216
3218,256
3219,228
3220,252
3221,532
3222,228
3223,420
3224,340
3225,416
3226,224
3227,228
3228,340
3229,228
3230,216
3231,260
3232,300
3233,384
3234,224
3235,228
3236,352
3237,328
3238,304
3239,228
3240,220
3241,216
3242,340
3243,232
3244,404
3245,344
3246,220
3247,212
3248,268
3249,224
3250,220
3251,336
3252,524
3253,228
3254,216
3255,348
3256,260
3257,420
3258,348
3259,232
3260,304
3261,336
3262,216
3263,228
3264,340
3265,376
3266,412
3267,216
3268,576
3269,344
3270,376
3271,256
3272,368
3273,544
3274,260
3275,308
3276,260
3277,260
3278,420
3279,308
3280,224
3281,224
3282,460
3283,264
3284,304
3285,232
3286,300
3287,308
3288,224
3289,424
3290,300
3291,228
3292,688
3293,660
3294,228
3295,496
3296,224
3297,292
3298,368
3299,344
3300,336
3301,456
3302,388
3303,216
3304,224
3305,196
3306,220
3307,224
3308,328
3309,452
3310,772
3311,264
3312,228
3313,296
3314,340
3315,216
3316,216
3317,216
3318,344
3319,268
3320,232
3321,268
3322,264
3323,464
3324,228
3325,212
3326,220
3327,336
3328,228
3329,308
3330,264
3331,232
3332,260
3333,340
3334,544
3335,452
3336,224
3337,344
3338,468
3339,220
3340,372
3341,224
3342,228
3343,212
3344,224
3345,200
3346,224
3347,260
3348,304
3349,264
3350,300
3351,300
3352,424
3353,228
3354,408
3355,232
3356,468
3357,344
3358,532
3359,232
3360,232
3361,256
3362,292
3363,460
3364,268
3365,260
3366,532
3367,304
3368,300
3369,260
3370,308
3371,336
3372,364
3373,348
3374,224
3375,212
3376,484
3377,384
3378,344
3379,324
3380,340
3381,340
3382,264
3383,224
3384,224
3385,380
3386,260
3387,216
3388,364
3389,300
3390,308
3391,500
3392,220
3393,500
3394,344
3395,608
3396,376
3397,252
3398,300
3399,228
3400,212
3401,268
3402,220
3403,224
3404,340
3405,216
3406,216
3407,216
3408,292
3409,208
3410,260
3411,292
3412,228
3413,264
3414,300
3415,296
3416,252
3417,208
3418,304
3419,228
3420,224
3421,260
3422,456
3423,452
3424,380
3425,300
3426,424
3427,576
3428,232
3429,860
3430,224
3431,228
3432,228
3433,216
3434,292
3435,252
3436,308
3437,224
3438,344
3439,300
3440,228
3441,220
3442,388
3443,496
3444,228
3445,456
3446,304
3447,548
3448,340
3449,416
3450,732
3451,228
3452,640
3453,224
3454,344
3455,228
3456,336
3457,260
3458,232
3459,304
3460,232
3461,304
3462,304
3463,328
3464,228
3465,380
3466,332
3467,300
3468,304
3469,220
3470,232
3471,220
3472,444
3473,260
3474,220
3475,416
3476,352
3477,296
3478,216
3479,348
3480,256
3481,304
3482,216
3483,308
3484,452
3485,304
3486,548
3487,228
3488,348
3489,296
3490,228
3491,256
3492,376
3493,540
3494,304
3495,224
3496,540
3497,260
3498,336
3499,260
3500,256
3501,380
3502,384
3503,224
3504,228
3505,256
3506,336
3507,260
3508,488
3509,556
3510,460
3511,332
3512,376
3513,340
3514,264
3515,272
3516,680
3517,412
3518,440
3519,232
3520,216
3521,304
3522,372
3523,228
3524,220
3525,216
3526,308
3527,456
3528,304
3529,228
3530,300
3531,256
3532,264
3533,208
3534,308
3535,460
3536,260
3537,220
3538,416
3539,252
3540,224
3541,268
3542,256
3543,228
3544,376
3545,336
3546,456
3547,304
3548,220
3549,344
3550,224
3551,224
3552,340
3553,236
3554,228
3555,232
3556,420
3557,224
3558,364
3559,660
3560,536
3561,372
3562,260
3563,228
3564,308
3565,308
3566,304
3567,220
3568,260
3569,340
3570,344
3571,304
3572,300
3573,844
3574,220
3575,372
3576,328
3577,228
3578,220
3579,220
3580,436
3581,536
3582,536
3583,260
3584,288
3585,360
3586,228
3587,228
3588,260
3589,484
3590,252
3591,228
3592,388
3593,424
3594,216
3595,384
3596,344
3597,304
3598,500
3599,232
3600,264
3601,468
3602,228
3603,464
3604,300
3605,224
3606,328
3607,268
3608,264
3609,384
3610,252
3611,340
3612,268
3613,300
3614,308
3615,256
3616,540
3617,228
3618,220
3619,268
3620,264
3621,288
3622,216
3623,264
3624,296
3625,264
3626,268
3627,340
3628,228
3629,228
3630,304
3631,340
3632,228
3633,220
3634,336
3635,372
3636,688
3637,384
3638,420
3639,304
3640,460
3641,268
3642,296
3643,348
3644,340
3645,332
3646,352
3647,296
3648,228
3649,296
3650,232
3651,256
3652,460
3653,304
3654,232
3655,428
3656,536
3657,216
3658,384
3659,228
3660,308
3661,416
3662,344
3663,300
3664,472
3665,308
3666,224
3667,256
3668,300
3669,228
3670,296
3671,376
3672,220
3673,448
3674,232
3675,228
3676,464
3677,224
3678,416
3679,252
3680,484
3681,656
3682,340
3683,280
3684,256
3685,336
3686,656
3687,256
3688,296
3689,220
3690,600
3691,304
3692,256
3693,220
3694,348
3695,264
3696,340
3697,376
3698,464
3699,220
3700,380
3701,380
3702,228
3703,420
3704,224
3705,424
3706,232
3707,220
3708,384
3709,300
3710,224
3711,216
3712,296
3713,220
3714,272
3715,344
3716,256
3717,696
3718,404
3719,256
3720,228
3721,256
3722,460
3723,228
3724,412
3725,216
3726,344
3727,376
3728,304
3729,380
3730,348
3731,220
3732,312
3733,304
3734,344
3735,376
3736,224
3737,308
3738,224
3739,220
3740,532
3741,220
3742,308
3743,296
3744,252
3745,384
3746,460
3747,352
3748,320
3749,220
3750,224
3751,304
3752,416
3753,336
3754,236
3755,296
3756,296
3757,224
3758,232
3759,340
3760,420
3761,232
3762,384
3763,376
3764,300
3765,344
3766,232
3767,232
3768,344
3769,376
3770,340
3771,252
3772,456
3773,372
3774,460
3775,388
3776,252
3777,460
3778,228
3779,224
3780,304
3781,328
3782,304
3783,224
3784,228
3785,264
3786,224
3787,220
3788,232
3789,308
3790,296
3791,460
3792,228
3793,304
3794,372
3795,212
3796,216
3797,420
3798,332
3799,448
3800,228
3801,340
3802,264
3803,248
3804,228
3805,456
3806,224
3807,272
3808,340
3809,228
3810,260
3811,644
3812,268
3813,460
3814,652
3815,232
3816,416
3817,220
3818,296
3819,204
3820,376
3821,220
3822,300
3823,336
3824,264
3825,608
3826,228
3827,380
3828,264
3829,388
3830,416
3831,624
3832,428
3833,260
3834,268
3835,228
3836,228
3837,224
3838,224
3839,328
3840,220
3841,376
3842,228
3843,224
3844,264
3845,336
3846,220
3847,500
3848,228
3849,380
3850,372
3851,296
3852,224
3853,492
3854,244
3855,304
3856,300
3857,408
3858,220
3859,292
3860,224
3861,216
3862,464
3863,528
3864,268
3865,220
3866,288
3867,268
3868,420
3869,380
3870,216
3871,248
3872,228
3873,624
3874,468
3875,228
3876,228
3877,344
3878,228
3879,224
3880,348
3881,224
3882,264
3883,220
3884,228
3885,372
3886,224
3887,344
3888,252
3889,308
3890,384
3891,352
3892,232
3893,264
3894,264
3895,220
3896,536
3897,312
3898,220
3899,380
3900,220
3901,232
3902,420
3903,420
3904,300
3905,304
3906,304
3907,308
3908,224
3909,304
3910,308
3911,376
3912,228
3913,476
3914,456
3915,260
3916,264
3917,292
3918,256
3919,524
3920,304
3921,228
3922,224
3923,764
3924,224
3925,264
3926,468
3927,332
3928,344
3929,280
3930,376
3931,312
3932,312
3933,276
3934,580
3935,376
3936,576
3937,292
3938,292
3939,344
3940,228
3941,212
3942,220
3943,684
3944,288
3945,380
3946,300
3947,232
3948,380
3949,260
3950,348
3951,420
3952,460
3953,260
3954,304
3955,376
3956,304
3957,220
3958,328
3959,380
3960,336
3961,228
3962,296
3963,224
3964,584
3965,212
3966,296
3967,336
3968,408
3969,340
3970,228
3971,232
3972,380
3973,220
3974,292
3975,224
3976,428
3977,312
3978,328
3979,384
3980,304
3981,616
3982,336
3983,336
3984,228
3985,380
3986,228
3987,216
3988,596
3989,224
3990,228
3991,644
3992,284
3993,220
3994,456
3995,264
3996,224
3997,224
3998,216
3999,376
4000,232
4001,252
4002,296
4003,344
4004,808
4005,496
4006,320
4007,376
4008,520
4009,496
4010,232
4011,240
4012,296
4013,228
4014,228
4015,344
4016,260
4017,376
4018,348
4019,540
4020,228
4021,216
4022,468
4023,296
4024,340
4025,380
4026,312
4027,220
4028,376
4029,300
4030,340
4031,416
4032,248
4033,220
4034,232
4035,456
4036,256
4037,304
4038,220
4039,284
4040,300
4041,268
4042,492
4043,232
4044,392
4045,340
4046,628
4047,260
4048,376
4049,372
4050,220
4051,488
4052,256
4053,332
4054,336
4055,328
4056,224
4057,288
4058,884
4059,260
4060,308
4061,268
4062,220
4063,380
4064,456
4065,224
4066,228
4067,620
4068,224
4069,368
4070,260
4071,260
4072,224
4073,576
4074,308
4075,228
4076,264
4077,568
4078,224
4079,288
4080,228
4081,288
4082,348
4083,228
4084,232
4085,224
4086,332
4087,304
4088,340
4089,388
4090,456
4091,800
4092,580
4093,228
4094,456
4095,420
4096,340
4097,356
4098,300
4099,264
4100,420
4101,232
4102,224
4103,344
4104,612
4105,364
4106,404
4107,220
4108,228
4109,228
4110,228
4111,548
4112,408
4113,508
4114,304
4115,452
4116,464
4117,228
4118,368
4119,340
4120,456
4121,224
4122,260
4123,572
4124,388
4125,228
4126,224
4127,264
4128,220
4129,252
4130,328
4131,352
4132,288
4133,228
4134,224
4135,528
4136,300
4137,268
4138,224
4139,216
4140,224
4141,460
4142,264
4143,308
4144,248
4145,304
4146,468
4147,232
4148,340
4149,224
4150,224
4151,228
4152,300
4153,296
4154,296
4155,308
4156,220
4157,224
4158,380
4159,348
4160,504
4161,340
4162,388
4163,216
4164,228
4165,228
4166,224
4167,260
4168,540
4169,232
4170,420
4171,264
4172,272
4173,380
4174,300
4175,336
4176,224
4177,268
4178,260
4179,308
4180,216
4181,336
4182,304
4183,300
4184,224
4185,224
4186,224
4187,224
4188,260
4189,220
4190,384
4191,304
4192,220
4193,228
4194,304
4195,268
4196,460
4197,260
4198,304
4199,532
4200,228
4201,688
4202,296
4203,336
4204,256
4205,348
4206,292
4207,344
4208,456
4209,312
4210,228
4211,332
4212,232
4213,296
4214,260
4215,380
4216,324
4217,380
4218,336
4219,368
4220,220
4221,248
4222,456
4223,416
4224,216
4225,376
4226,308
4227,228
4228,416
4229,392
4230,340
4231,268
4232,620
4233,228
4234,220
4235,296
4236,340
4237,264
4238,340
4239,256
4240,416
4241,368
4242,536
4243,228
4244,260
4245,212
4246,264
4247,524
4248,472
4249,256
4250,384
4251,288
4252,384
4253,380
4254,292
4255,228
4256,336
4257,340
4258,332
4259,492
4260,228
4261,228
4262,224
4263,376
4264,228
4265,392
4266,380
4267,220
4268,220
4269,328
4270,220
4271,296
4272,228
4273,224
4274,296
4275,268
4276,252
4277,416
4278,420
4279,228
4280,220
4281,452
4282,260
4283,348
4284,260
4285,232
4286,224
4287,268
4288,404
4289,228
4290,232
4291,228
4292,532
4293,264
4294,372
4295,228
4296,300
4297,416
4298,228
4299,300
4300,756
4301,340
4302,216
4303,300
4304,548
4305,368
4306,292
4307,220
4308,448
4309,216
4310,608
4311,224
4312,220
4313,264
4314,416
4315,344
4316,296
4317,380
4318,224
4319,404
4320,224
4321,264
4322,308
4323,312
4324,228
4325,300
4326,224
4327,336
4328,308
4329,300
4330,392
4331,376
4332,296
4333,428
4334,248
4335,224
4336,536
4337,328
4338,600
4339,228
4340,308
4341,228
4342,268
4343,228
4344,344
4345,332
4346,444
4347,348
4348,304
4349,220
4350,264
4351,228
4352,340
4353,464
4354,224
4355,268
4356,308
4357,388
4358,268
4359,384
4360,336
4361,296
4362,224
4363,328
4364,220
4365,296
4366,376
4367,336
4368,260
4369,304
4370,228
4371,224
4372,200
4373,224
4374,220
4375,300
4376,504
4377,224
4378,220
4379,336
4380,380
4381,268
4382,308
4383,308
4384,336
4385,228
4386,368
4387,656
4388,260
4389,224
4390,308
4391,216
4392,340
4393,528
4394,340
4395,308
4396,412
4397,220
4398,224
4399,228
4400,296
4401,224
4402,228
4403,340
4404,260
4405,732
4406,232
4407,328
4408,312
4409,332
4410,380
4411,304
4412,224
4413,308
4414,580
4415,268
4416,308
4417,460
4418,304
4419,304
4420,380
4421,212
4422,228
4423,300
4424,264
4425,224
4426,228
4427,460
4428,224
4429,380
4430,376
4431,224
4432,224
4433,308
4434,620
4435,300
4436,224
4437,376
4438,280
4439,268
4440,212
4441,252
4442,216
4443,520
4444,372
4445,344
4446,224
4447,352
4448,228
4449,228
4450,348
4451,296
4452,344
4453,532
4454,228
4455,220
4456,300
4457,304
4458,348
4459,308
4460,228
4461,228
4462,224
4463,336
4464,372
4465,216
4466,264
4467,268
4468,264
4469,416
4470,764
4471,424
4472,688
4473,268
4474,224
4475,388
4476,232
4477,228
4478,228
4479,264
4480,220
4481,300
4482,252
4483,224
4484,224
4485,228
4486,224
4487,228
4488,220
4489,304
4490,220
4491,604
4492,308
4493,376
4494,212
4495,464
4496,220
4497,232
4498,380
4499,260
4500,228
4501,224
4502,228
4503,232
4504,460
4505,308
4506,348
4507,220
4508,228
4509,224
4510,224
4511,228
4512,224
4513,228
4514,308
4515,340
4516,232
4517,232
4518,224
4519,212
4520,264
4521,268
4522,328
4523,292
4524,232
4525,380
4526,456
4527,228
4528,308
4529,228
4530,656
4531,300
4532,224
4533,484
4534,548
4535,340
4536,268
4537,416
4538,380
4539,208
4540,384
4541,348
4542,260
4543,388
4544,308
4545,228
4546,228
4547,340
4548,608
4549,348
4550,268
4551,264
4552,224
4553,268
4554,344
4555,348
4556,344
4557,300
4558,260
4559,228
4560,296
4561,404
4562,308
4563,336
4564,304
4565,224
4566,268
4567,348
4568,344
4569,500
4570,460
4571,304
4572,348
4573,376
4574,232
4575,384
4576,620
4577,216
4578,268
4579,228
4580,584
4581,300
4582,476
4583,264
4584,228
4585,228
4586,260
4587,640
4588,460
4589,348
4590,228
4591,460
4592,388
4593,264
4594,224
4595,824
4596,228
4597,520
4598,380
4599,576
4600,268
4601,448
4602,268
4603,304
4604,216
4605,220
4606,444
4607,260
4608,640
4609,348
4610,304
4611,220
4612,224
4613,640
4614,224
4615,308
4616,332
4617,348
4618,264
4619,348
4620,348
4621,228
4622,216
4623,348
4624,232
4625,688
4626,372
4627,336
4628,384
4629,416
4630,260
4631,420
4632,340
4633,456
4634,224
4635,228
4636,256
4637,376
4638,260
4639,300
4640,308
4641,220
4642,344
4643,304
4644,304
4645,252
4646,340
4647,332
4648,224
4649,264
4650,264
4651,388
4652,272
4653,308
4654,328
4655,408
4656,264
4657,268
4658,684
4659,236
4660,340
4661,460
4662,268
4663,224
4664,300
4665,428
4666,300
4667,388
4668,392
4669,308
4670,388
4671,724
4672,300
4673,288
4674,304
4675,348
4676,216
4677,536
4678,232
4679,456
4680,272
4681,340
4682,428
4683,380
4684,300
4685,452
4686,312
4687,304
4688,412
4689,232
4690,348
4691,460
4692,308
4693,228
4694,204
4695,224
4696,348
4697,224
4698,220
4699,312
4700,412
4701,220
4702,460
4703,228
4704,468
4705,532
4706,496
4707,748
4708,384
4709,260
4710,296
4711,256
4712,348
4713,268
4714,328
4715,536
4716,412
4717,260
4718,208
4719,384
4720,380
4721,272
4722,228
4723,228
4724,364
4725,340
4726,384
4727,228
4728,308
4729,232
4730,280
4731,264
4732,268
4733,308
4734,220
4735,268
4736,348
4737,376
4738,292
4739,228
4740,220
4741,340
4742,380
4743,504
4744,264
4745,380
4746,292
4747,260
4748,308
4749,696
4750,340
4751,224
4752,568
4753,300
4754,224
4755,304
4756,228
4757,260
4758,264
4759,224
4760,332
4761,364
4762,268
4763,252
4764,348
4765,220
4766,416
4767,336
4768,464
4769,228
4770,232
4771,340
4772,376
4773,296
4774,264
4775,272
4776,220
4777,264
4778,224
4779,736
4780,228
4781,304
4782,260
4783,224
4784,264
4785,264
4786,228
4787,544
4788,252
4789,300
4790,264
4791,224
4792,216
4793,344
4794,304
4795,300
4796,224
4797,300
4798,224
4799,336
4800,344
4801,224
4802,300
4803,344
4804,488
4805,308
4806,260
4807,272
4808,296
4809,232
4810,336
4811,452
4812,232
4813,264
4814,388
4815,864
4816,376
4817,420
4818,612
4819,340
4820,260
4821,384
4822,268
4823,304
4824,224
4825,300
4826,292
4827,220
4828,368
4829,304
4830,288
4831,304
4832,468
4833,456
4834,380
4835,488
4836,248
4837,228
4838,384
4839,352
4840,260
4841,424
4842,460
4843,300
4844,220
4845,424
4846,296
4847,228
4848,224
4849,264
4850,264
4851,232
4852,228
4853,224
4854,224
4855,228
4856,304
4857,308
4858,224
4859,264
4860,304
4861,304
4862,300
4863,232
4864,228
4865,572
4866,332
4867,344
4868,340
4869,220
4870,376
4871,336
4872,260
4873,384
4874,340
4875,220
4876,296
4877,228
4878,412
4879,220
4880,220
4881,568
4882,224
4883,460
4884,456
4885,220
4886,376
4887,264
4888,304
4889,232
4890,308
4891,336
4892,268
4893,256
4894,388
4895,308
4896,296
4897,468
4898,304
4899,220
4900,224
4901,272
4902,456
4903,228
4904,296
4905,348
4906,304
4907,304
4908,224
4909,468
4910,216
4911,464
4912,392
4913,224
4914,348
4915,940
4916,460
4917,336
4918,268
4919,448
4920,500
4921,304
4922,232
4923,232
4924,248
4925,220
4926,228
4927,264
4928,228
4929,340
4930,228
4931,288
4932,264
4933,260
4934,228
4935,216
4936,340
4937,220
4938,224
4939,236
4940,304
4941,388
4942,336
4943,296
4944,292
4945,264
4946,528
4947,232
4948,340
4949,304
4950,412
4951,228
4952,292
4953,336
4954,384
4955,228
4956,220
4957,300
4958,256
4959,232
4960,456
4961,260
4962,304
4963,384
4964,288
4965,340
4966,460
4967,260
4968,308
4969,200
4970,308
4971,532
4972,228
4973,220
4974,332
4975,300
4976,568
4977,456
4978,672
4979,256
4980,224
4981,380
4982,228
4983,264
4984,308
4985,540
4986,268
4987,304
4988,448
4989,452
4990,348
4991,268
4992,528
4993,460
4994,292
4995,228
4996,304
4997,420
4998,220
4999,468
5000,344
5001,224
5002,344
5003,392
5004,384
5005,524
5006,536
5007,300
5008,256
5009,260
5010,232
5011,344
5012,232
5013,268
5014,232
5015,224
5016,228
5017,220
5018,296
5019,380
5020,228
5021,300
5022,384
5023,308
5024,404
5025,228
5026,344
5027,224
5028,228
5029,304
5030,268
5031,228
5032,380
5033,460
5034,444
5035,256
5036,356
5037,416
5038,228
5039,460
5040,220
5041,300
5042,420
5043,232
5044,260
5045,260
5046,304
5047,532
5048,304
5049,416
5050,232
5051,540
5052,224
5053,300
5054,304
5055,268
5056,452
5057,308
5058,260
5059,256
5060,348
5061,260
5062,264
5063,304
5064,260
5065,224
5066,292
5067,224
5068,208
5069,612
5070,224
5071,196
5072,344
5073,228
5074,308
5075,508
5076,268
5077,356
5078,376
5079,224
5080,232
5081,308
5082,300
5083,224
5084,300
5085,300
5086,252
5087,460
5088,308
5089,384
5090,228
5091,232
5092,224
5093,536
5094,232
5095,536
5096,428
5097,420
5098,548
5099,224
5100,372
5101,348
5102,224
5103,460
5104,220
5105,256
5106,340
5107,264
5108,308
5109,228
5110,348
5111,264
5112,424
5113,304
5114,220
5115,228
5116,260
5117,232
5118,300
5119,376
5120,380
5121,224
5122,216
5123,536
5124,220
5125,292
5126,304
