,score
253156,135
253157,144
253158,150
253159,147
253160,153
253161,153
253162,147
253163,141
253164,132
253165,156
253166,129
253167,153
253168,129
253169,141
253170,111
253171,141
253172,138
253173,141
253174,162
253175,150
253176,144
253177,141
253178,144
253179,132
253180,147
253181,138
253182,144
253183,132
253184,141
253185,147
253186,138
253187,159
253188,129
253189,144
253190,159
253191,132
253192,156
253193,135
253194,141
253195,138
253196,150
253197,129
253198,135
253199,156
253200,150
253201,120
253202,135
253203,138
253204,156
253205,144
253206,144
253207,147
253208,150
253209,150
253210,156
253211,150
253212,117
253213,153
253214,138
253215,141
253216,129
253217,150
253218,150
253219,120
253220,147
253221,147
253222,144
253223,129
253224,147
253225,159
253226,156
253227,138
253228,141
253229,144
253230,147
253231,153
253232,144
253233,126
253234,150
253235,150
253236,141
253237,123
253238,150
253239,150
253240,150
253241,141
253242,147
253243,147
253244,150
253245,144
253246,141
253247,150
253248,138
253249,153
253250,147
253251,144
253252,141
253253,138
253254,117
253255,129
253256,141
253257,144
253258,147
253259,147
253260,135
253261,150
253262,144
253263,135
253264,120
253265,156
253266,156
253267,135
253268,144
253269,156
253270,141
253271,117
253272,144
253273,153
253274,147
253275,147
253276,150
253277,144
253278,123
253279,144
253280,141
253281,144
253282,129
253283,147
253284,132
253285,150
253286,141
253287,156
253288,141
253289,138
253290,147
253291,147
253292,159
253293,138
253294,141
253295,144
253296,129
253297,147
253298,147
253299,144
253300,129
253301,147
253302,141
253303,147
253304,141
253305,135
253306,123
253307,126
253308,144
253309,159
253310,141
253311,141
253312,150
253313,141
253314,150
253315,141
253316,144
253317,150
253318,150
253319,153
253320,147
253321,141
253322,141
253323,153
253324,147
253325,153
253326,153
253327,153
253328,141
253329,138
253330,147
253331,144
253332,141
253333,144
253334,138
253335,153
253336,147
253337,150
253338,147
253339,144
253340,144
253341,153
253342,135
253343,144
253344,144
253345,150
253346,144
253347,150
253348,132
253349,156
253350,159
253351,153
253352,147
253353,141
253354,153
253355,150
253356,150
253357,135
253358,135
253359,153
253360,141
253361,150
253362,138
253363,144
253364,150
253365,138
253366,138
253367,150
253368,144
253369,138
253370,153
253371,141
253372,141
253373,144
253374,156
253375,135
253376,147
253377,144
253378,147
253379,159
253380,156
253381,156
253382,147
253383,138
253384,132
253385,141
253386,135
253387,129
253388,129
253389,141
253390,129
253391,150
253392,147
253393,138
253394,150
253395,138
253396,150
253397,153
253398,144
253399,141
253400,147
253401,153
253402,153
253403,144
253404,150
253405,129
253406,144
253407,153
253408,150
253409,150
253410,153
253411,150
253412,129
253413,147
253414,141
253415,141
253416,138
253417,156
253418,153
253419,138
253420,147
253421,132
253422,138
253423,150
253424,147
253425,147
253426,138
253427,132
253428,153
253429,135
253430,144
253431,150
253432,156
253433,147
253434,153
253435,153
253436,147
253437,141
253438,141
253439,141
253440,144
253441,147
253442,138
253443,153
253444,138
253445,159
253446,150
253447,147
253448,144
253449,153
253450,153
253451,135
253452,153
253453,147
253454,129
253455,153
253456,147
253457,96
253458,144
253459,126
253460,144
253461,120
253462,144
253463,156
253464,141
253465,138
253466,144
253467,156
253468,150
253469,150
253470,147
253471,153
253472,144
253473,156
253474,147
253475,135
253476,132
253477,147
253478,141
253479,138
253480,120
253481,150
253482,141
253483,120
253484,144
253485,153
253486,153
253487,147
253488,150
253489,123
253490,153
253491,144
253492,165
253493,126
253494,147
253495,150
253496,135
253497,126
253498,129
253499,147
253500,150
253501,153
253502,129
253503,141
253504,147
253505,126
253506,141
253507,138
253508,144
253509,141
253510,150
253511,144
253512,153
253513,150
253514,126
253515,141
253516,150
253517,144
253518,147
253519,144
253520,147
253521,147
253522,147
253523,147
253524,165
253525,147
253526,144
253527,135
253528,141
253529,153
253530,141
253531,132
253532,141
253533,147
253534,153
253535,141
253536,138
253537,135
253538,144
253539,147
253540,156
253541,135
253542,147
253543,150
253544,150
253545,147
253546,153
253547,147
253548,144
253549,147
253550,159
253551,150
253552,129
253553,150
253554,135
253555,147
253556,144
253557,153
253558,138
253559,147
253560,147
253561,147
253562,141
253563,144
253564,147
253565,141
253566,153
253567,156
253568,138
253569,156
253570,147
253571,135
253572,156
253573,141
253574,153
253575,153
253576,138
253577,138
253578,132
253579,153
253580,150
253581,150
253582,144
253583,144
253584,150
253585,147
253586,159
253587,138
253588,138
253589,162
253590,129
253591,144
253592,141
253593,138
253594,126
253595,141
253596,150
253597,153
253598,150
253599,141
253600,144
253601,147
253602,141
253603,135
253604,150
253605,147
253606,147
253607,147
253608,156
253609,156
253610,126
253611,141
253612,147
253613,141
253614,147
253615,132
253616,150
253617,129
253618,141
253619,153
253620,144
253621,153
253622,138
253623,129
253624,102
253625,144
253626,147
253627,156
253628,147
253629,153
253630,150
253631,132
253632,138
253633,150
253634,147
253635,147
253636,141
253637,141
253638,141
253639,150
253640,150
253641,150
253642,153
253643,126
253644,150
253645,141
253646,141
253647,144
253648,147
253649,153
253650,114
253651,159
253652,129
253653,150
253654,138
253655,135
253656,147
253657,159
253658,150
253659,141
253660,153
253661,147
253662,132
253663,156
253664,138
253665,144
253666,120
253667,153
253668,132
253669,141
253670,126
253671,144
253672,144
253673,156
253674,147
253675,144
253676,141
253677,144
253678,144
253679,153
253680,138
253681,144
253682,147
253683,150
253684,153
253685,132
253686,147
253687,135
253688,138
253689,153
253690,150
253691,135
253692,153
253693,147
253694,141
253695,144
253696,144
253697,153
253698,141
253699,141
253700,150
253701,126
253702,129
253703,147
253704,144
253705,156
253706,150
253707,144
253708,153
253709,141
253710,144
253711,138
253712,138
253713,141
253714,138
253715,147
253716,150
253717,144
253718,126
253719,138
253720,141
253721,144
253722,156
253723,135
253724,138
253725,147
253726,147
253727,147
253728,138
253729,132
253730,132
253731,138
253732,126
253733,159
253734,153
253735,156
253736,147
253737,126
253738,126
253739,150
253740,123
253741,150
253742,150
253743,147
253744,144
253745,156
253746,141
253747,153
253748,132
253749,147
253750,147
253751,147
253752,150
253753,144
253754,141
253755,153
253756,132
253757,144
253758,153
253759,147
253760,141
253761,150
253762,150
253763,144
253764,138
253765,147
253766,153
253767,150
253768,135
253769,144
253770,147
253771,147
253772,141
253773,153
253774,144
253775,156
253776,129
253777,138
253778,147
253779,156
253780,141
253781,144
253782,150
253783,141
253784,138
253785,150
253786,150
253787,156
253788,147
253789,144
253790,144
253791,144
253792,141
253793,147
253794,147
253795,147
253796,141
253797,144
253798,138
253799,150
253800,129
253801,117
253802,144
253803,138
253804,135
253805,147
253806,153
253807,147
253808,141
253809,153
253810,147
253811,141
253812,147
253813,156
253814,132
253815,141
253816,156
253817,150
253818,150
253819,138
253820,150
253821,156
253822,126
253823,153
253824,126
253825,147
253826,138
253827,150
253828,135
253829,135
253830,141
253831,147
253832,150
253833,159
253834,138
253835,150
253836,-120
253837,147
253838,144
253839,132
253840,156
253841,147
253842,132
253843,153
253844,135
253845,147
253846,135
253847,150
253848,153
253849,141
253850,153
253851,141
253852,150
253853,141
253854,135
253855,138
253856,153
253857,111
253858,129
253859,147
253860,147
253861,129
253862,150
253863,144
253864,147
253865,147
253866,147
253867,135
253868,159
253869,147
253870,147
253871,159
253872,153
253873,141
253874,138
253875,135
253876,105
253877,129
253878,144
253879,132
253880,141
253881,162
253882,150
253883,144
253884,135
253885,159
253886,150
253887,141
253888,141
253889,132
253890,126
253891,135
253892,141
253893,126
253894,135
253895,147
253896,147
253897,144
253898,144
253899,144
253900,150
253901,150
253902,144
253903,135
253904,144
253905,138
253906,141
253907,141
253908,159
253909,147
253910,147
253911,123
253912,153
253913,156
253914,132
253915,150
253916,141
253917,138
253918,141
253919,138
253920,147
253921,132
253922,147
253923,153
253924,162
253925,144
253926,144
253927,144
253928,147
253929,141
253930,150
253931,141
253932,147
253933,135
253934,144
253935,144
253936,147
253937,138
253938,147
253939,150
253940,141
253941,147
253942,135
253943,147
253944,141
253945,147
253946,144
253947,141
253948,141
253949,144
253950,153
253951,144
253952,147
253953,147
253954,159
253955,153
253956,132
253957,153
253958,153
253959,144
253960,132
253961,141
253962,150
253963,138
253964,141
253965,144
253966,147
253967,135
253968,144
253969,156
253970,120
253971,144
253972,138
253973,144
253974,138
253975,150
253976,147
253977,144
253978,126
253979,150
253980,138
253981,147
253982,141
253983,153
253984,114
253985,153
253986,138
253987,141
253988,144
253989,141
253990,147
253991,147
253992,150
253993,147
253994,123
253995,147
253996,141
253997,150
253998,141
253999,135
254000,153
254001,147
254002,138
254003,156
254004,147
254005,132
254006,153
254007,144
254008,141
254009,159
254010,156
254011,144
254012,126
254013,135
254014,138
254015,141
254016,162
254017,147
254018,153
254019,147
254020,135
254021,147
254022,159
254023,114
254024,150
254025,141
254026,141
254027,144
254028,141
254029,135
254030,153
254031,141
254032,147
254033,144
254034,141
254035,141
254036,144
254037,135
254038,138
254039,147
254040,135
254041,129
254042,144
254043,147
254044,147
254045,144
254046,138
254047,147
254048,150
254049,147
254050,141
254051,153
254052,147
254053,153
254054,153
254055,132
254056,132
254057,141
254058,138
254059,150
254060,153
254061,150
254062,138
254063,156
254064,144
254065,144
254066,153
254067,144
254068,135
254069,150
254070,150
254071,147
254072,138
254073,153
254074,150
254075,150
254076,147
254077,132
254078,153
254079,138
254080,144
254081,156
254082,147
254083,156
254084,153
254085,147
254086,144
254087,141
254088,135
254089,150
254090,150
254091,147
254092,150
254093,147
254094,144
254095,144
254096,147
254097,156
254098,144
254099,144
254100,141
254101,138
254102,150
254103,144
254104,150
254105,141
254106,123
254107,141
254108,150
254109,135
254110,147
254111,144
254112,156
254113,156
254114,141
254115,144
254116,135
254117,147
254118,144
254119,144
254120,153
254121,156
254122,144
254123,147
254124,141
254125,159
254126,129
254127,144
254128,141
254129,129
254130,153
254131,138
254132,141
254133,138
254134,138
254135,138
254136,150
254137,144
254138,138
254139,153
254140,147
254141,147
254142,150
254143,150
254144,153
254145,132
254146,147
254147,135
254148,147
254149,129
254150,153
254151,120
254152,144
254153,147
254154,141
254155,144
254156,126
254157,138
254158,141
254159,150
254160,153
254161,141
254162,138
254163,123
254164,162
254165,135
254166,141
254167,144
254168,147
254169,147
254170,150
254171,123
254172,144
254173,141
254174,150
254175,147
254176,150
254177,147
254178,129
254179,138
254180,135
254181,159
254182,147
254183,153
254184,147
254185,135
254186,150
254187,144
254188,141
254189,150
254190,153
254191,141
254192,147
254193,138
254194,150
254195,135
254196,141
254197,141
254198,141
254199,141
254200,141
254201,141
254202,135
254203,141
254204,147
254205,159
254206,150
254207,135
254208,153
254209,153
254210,141
254211,156
254212,150
254213,132
254214,150
254215,135
254216,156
254217,141
254218,135
254219,147
254220,132
254221,144
254222,144
254223,132
254224,144
254225,144
254226,147
254227,135
254228,159
254229,138
254230,150
254231,150
254232,135
254233,132
254234,141
254235,150
254236,147
254237,141
254238,138
254239,144
254240,147
254241,153
254242,147
254243,132
254244,141
254245,150
254246,147
254247,135
254248,132
254249,144
254250,147
254251,141
254252,147
254253,141
254254,150
254255,147
254256,150
254257,144
254258,150
254259,141
254260,150
254261,144
254262,135
254263,135
254264,147
254265,147
254266,144
254267,150
254268,132
254269,132
254270,147
254271,144
254272,126
254273,135
254274,117
254275,147
254276,141
254277,162
254278,129
254279,147
254280,141
254281,132
254282,141
254283,159
254284,132
254285,135
254286,156
254287,138
254288,156
254289,150
254290,129
254291,108
254292,153
254293,153
254294,132
254295,150
254296,144
254297,147
254298,135
254299,153
254300,141
254301,144
254302,144
254303,141
254304,147
254305,156
254306,138
254307,156
254308,147
254309,141
254310,147
254311,135
254312,126
254313,147
254314,144
254315,135
254316,147
254317,123
254318,144
254319,156
254320,147
254321,141
254322,153
254323,132
254324,141
254325,141
254326,138
254327,123
254328,138
254329,150
254330,147
254331,132
254332,144
254333,153
254334,153
254335,156
254336,153
254337,153
254338,144
254339,150
254340,144
254341,114
254342,132
254343,150
254344,153
254345,123
254346,150
254347,129
254348,144
254349,114
254350,141
254351,144
254352,147
254353,141
254354,138
254355,150
254356,168
254357,147
254358,159
254359,141
254360,141
254361,135
254362,150
254363,153
254364,156
254365,144
254366,144
254367,147
254368,144
254369,159
254370,138
254371,144
254372,135
254373,147
254374,135
254375,135
254376,150
254377,135
254378,147
254379,147
254380,135
254381,147
254382,144
254383,150
254384,153
254385,147
254386,147
254387,138
254388,150
254389,135
254390,159
254391,144
254392,147
254393,147
254394,138
254395,150
254396,135
254397,135
254398,144
254399,147
254400,147
254401,147
254402,144
254403,126
254404,147
254405,150
254406,-90
254407,129
254408,144
254409,150
254410,156
254411,153
254412,135
254413,132
254414,150
254415,144
254416,141
254417,150
254418,144
254419,129
254420,132
254421,138
254422,144
254423,114
254424,150
254425,144
254426,150
254427,153
254428,159
254429,138
254430,141
254431,156
254432,150
254433,144
254434,141
254435,147
254436,144
254437,141
254438,150
254439,153
254440,141
254441,138
254442,141
254443,150
254444,129
254445,141
254446,153
254447,123
254448,141
