,score
25370,80
25371,-100
25372,60
25373,80
25374,60
25375,60
25376,20
25377,80
25378,114
25379,-40
25380,132
25381,108
25382,80
25383,80
25384,138
25385,60
25386,40
25387,60
25388,80
25389,20
25390,60
25391,60
25392,-20
25393,136
25394,60
25395,60
25396,80
25397,60
25398,60
25399,60
25400,40
25401,80
25402,60
25403,80
25404,60
25405,80
25406,80
25407,80
25408,60
25409,40
25410,60
25411,60
25412,-20
25413,80
25414,80
25415,138
25416,80
25417,80
25418,80
25419,20
25420,80
25421,40
25422,106
25423,40
25424,80
25425,108
25426,40
25427,60
25428,80
25429,80
25430,40
25431,150
25432,60
25433,60
25434,60
25435,142
25436,-80
25437,112
25438,60
25439,20
25440,40
25441,80
25442,60
25443,80
25444,80
25445,106
25446,20
25447,80
25448,80
25449,40
25450,-100
25451,60
25452,80
25453,80
25454,0
25455,40
25456,80
25457,-40
25458,80
25459,60
25460,80
25461,40
25462,60
25463,40
25464,80
25465,60
25466,80
25467,60
25468,-20
25469,80
25470,40
25471,40
25472,60
25473,40
25474,40
25475,104
25476,-20
25477,60
25478,20
25479,106
25480,60
25481,40
25482,40
25483,60
25484,108
25485,80
25486,80
25487,60
25488,60
25489,80
25490,80
25491,40
25492,110
25493,80
25494,80
25495,80
25496,80
25497,-80
25498,80
25499,60
25500,80
25501,80
25502,80
25503,80
25504,40
25505,60
25506,80
25507,80
25508,60
25509,80
25510,60
25511,60
25512,80
25513,120
25514,40
25515,20
25516,60
25517,60
25518,80
25519,126
25520,40
25521,60
25522,60
25523,60
25524,-20
25525,118
25526,60
25527,80
25528,108
25529,80
25530,80
25531,0
25532,148
25533,80
25534,60
25535,80
25536,60
25537,80
25538,40
25539,60
25540,80
25541,-80
25542,40
25543,60
25544,60
25545,60
25546,80
25547,112
25548,60
25549,60
25550,80
25551,80
25552,0
25553,60
25554,60
25555,126
25556,40
25557,40
25558,0
25559,40
25560,118
25561,60
25562,60
25563,60
25564,60
25565,80
25566,80
25567,-20
25568,80
25569,60
25570,80
25571,134
25572,60
25573,102
25574,130
25575,60
25576,60
25577,40
25578,40
25579,-60
25580,40
25581,106
25582,60
25583,40
25584,60
25585,40
25586,60
25587,80
25588,60
25589,102
25590,40
25591,80
25592,80
25593,60
25594,80
25595,80
25596,60
25597,114
25598,60
25599,20
25600,80
25601,60
25602,20
25603,80
25604,-80
25605,80
25606,60
25607,60
25608,80
25609,60
25610,140
25611,-20
25612,80
25613,80
25614,80
25615,126
25616,60
25617,40
25618,114
25619,60
25620,80
25621,60
25622,20
25623,148
25624,40
25625,60
25626,80
25627,40
25628,60
25629,80
25630,80
25631,60
25632,60
25633,60
25634,60
25635,60
25636,-40
25637,-60
25638,-20
25639,80
25640,60
25641,60
25642,112
25643,80
25644,40
25645,60
25646,-20
25647,60
25648,40
25649,0
25650,80
25651,40
25652,40
25653,40
25654,80
25655,60
25656,80
25657,60
25658,80
25659,40
25660,122
25661,80
25662,118
25663,106
25664,144
25665,20
25666,60
25667,40
25668,60
25669,80
25670,40
25671,80
25672,80
25673,0
25674,80
25675,60
25676,20
25677,20
25678,40
25679,80
25680,80
25681,60
25682,148
25683,80
25684,20
25685,80
25686,80
25687,60
25688,126
25689,60
25690,80
25691,40
25692,102
25693,-60
25694,40
25695,80
25696,60
25697,-60
25698,60
25699,60
25700,60
25701,120
25702,60
25703,20
25704,20
25705,116
25706,80
25707,80
25708,80
25709,-80
25710,80
25711,80
25712,132
25713,80
25714,40
25715,20
25716,60
25717,20
25718,80
25719,80
25720,40
25721,60
25722,-20
25723,80
25724,130
25725,130
25726,60
25727,60
25728,60
25729,80
25730,40
25731,80
25732,80
25733,40
25734,80
25735,80
25736,146
25737,80
25738,80
25739,60
25740,60
25741,-80
25742,-20
25743,142
25744,-40
25745,80
25746,-20
25747,80
25748,80
25749,60
25750,60
25751,106
25752,20
25753,40
25754,60
25755,112
25756,80
25757,108
25758,146
25759,60
25760,60
25761,60
25762,146
25763,60
25764,80
25765,116
25766,60
25767,114
25768,-20
25769,0
25770,40
25771,60
25772,-20
25773,40
25774,80
25775,80
25776,80
25777,40
25778,-80
25779,40
25780,116
25781,80
25782,60
25783,-20
25784,60
25785,60
25786,80
25787,60
25788,80
25789,60
25790,80
25791,80
25792,80
25793,60
25794,136
25795,164
25796,60
25797,60
25798,80
25799,80
25800,40
25801,80
25802,60
25803,-80
25804,60
25805,60
25806,80
25807,80
25808,80
25809,60
25810,80
25811,80
25812,80
25813,20
25814,80
25815,80
25816,80
25817,146
25818,40
25819,80
25820,40
25821,112
25822,20
25823,60
25824,40
25825,80
25826,40
25827,126
25828,60
25829,60
25830,114
25831,40
25832,80
25833,60
25834,80
25835,-100
25836,60
25837,80
25838,20
25839,60
25840,80
25841,80
25842,80
25843,130
25844,60
25845,80
25846,60
25847,80
25848,80
25849,80
25850,142
25851,60
25852,106
25853,60
25854,40
25855,60
25856,40
25857,60
25858,-60
25859,104
25860,80
25861,80
25862,20
25863,40
25864,136
25865,60
25866,40
25867,120
25868,80
25869,40
25870,60
25871,116
25872,80
25873,60
25874,60
25875,60
25876,80
25877,20
25878,40
25879,80
25880,80
25881,60
25882,80
25883,60
25884,40
25885,60
25886,60
25887,124
25888,40
25889,80
25890,40
25891,40
25892,20
25893,40
25894,20
25895,20
25896,104
25897,60
25898,80
25899,60
25900,60
25901,60
25902,60
25903,114
25904,40
25905,80
25906,40
25907,60
25908,60
25909,60
25910,80
25911,80
25912,80
25913,80
25914,110
25915,104
25916,-20
25917,60
25918,60
25919,80
25920,60
25921,116
25922,60
25923,80
25924,60
25925,80
25926,40
25927,40
25928,122
25929,60
25930,60
25931,60
25932,40
25933,80
25934,80
25935,60
25936,80
25937,80
25938,40
25939,80
25940,80
25941,40
25942,40
25943,114
25944,20
25945,40
25946,40
25947,142
25948,60
25949,114
25950,80
25951,60
25952,80
25953,80
25954,80
25955,80
25956,40
25957,60
25958,102
25959,0
25960,0
25961,40
25962,60
25963,40
25964,-60
25965,40
25966,80
25967,80
25968,40
25969,40
25970,80
25971,80
25972,60
25973,80
25974,80
25975,40
25976,106
25977,60
25978,0
25979,60
25980,80
25981,80
25982,0
25983,80
25984,80
25985,80
25986,60
25987,40
25988,60
25989,40
25990,60
25991,80
25992,80
25993,80
25994,80
25995,80
25996,80
25997,80
25998,80
25999,40
26000,60
26001,118
26002,40
26003,60
26004,80
26005,112
26006,40
26007,60
26008,60
26009,40
26010,80
26011,80
26012,20
26013,40
26014,80
26015,80
26016,80
26017,80
26018,112
26019,116
26020,80
26021,100
26022,60
26023,0
26024,80
26025,80
26026,80
26027,40
26028,60
26029,80
26030,20
26031,80
26032,40
26033,40
26034,104
26035,40
26036,60
26037,80
26038,0
26039,80
26040,60
26041,40
26042,80
26043,60
26044,108
26045,40
26046,60
26047,40
26048,80
26049,40
26050,0
26051,80
26052,20
26053,80
26054,60
26055,60
26056,80
26057,20
26058,116
26059,80
26060,80
26061,110
26062,60
26063,60
26064,136
26065,80
26066,40
26067,110
26068,60
26069,0
26070,20
26071,80
26072,80
26073,80
26074,80
26075,80
26076,40
26077,80
26078,-20
26079,20
26080,-20
26081,60
26082,60
26083,80
26084,60
26085,80
26086,60
26087,80
26088,80
26089,60
26090,146
26091,60
26092,60
26093,60
26094,-20
26095,-20
26096,80
26097,80
26098,40
26099,80
26100,80
26101,80
26102,112
26103,150
26104,80
26105,80
26106,60
26107,40
26108,104
26109,20
26110,60
26111,60
26112,40
26113,80
26114,60
26115,-100
26116,20
26117,60
26118,60
26119,60
26120,60
26121,20
26122,140
26123,40
26124,0
26125,40
26126,-80
26127,20
26128,80
26129,108
26130,80
26131,60
26132,128
26133,80
26134,80
26135,40
26136,80
26137,104
26138,60
26139,0
26140,80
26141,108
26142,144
26143,0
26144,80
26145,60
26146,80
26147,60
26148,20
26149,60
26150,40
26151,60
26152,80
26153,102
26154,122
26155,80
26156,40
26157,40
26158,112
26159,80
26160,110
26161,152
26162,60
26163,80
26164,80
26165,80
26166,128
26167,114
26168,80
26169,80
26170,118
26171,80
26172,80
26173,80
26174,60
26175,60
26176,80
26177,80
26178,80
26179,80
26180,20
26181,60
26182,40
26183,40
26184,60
26185,112
26186,140
26187,140
26188,80
26189,40
26190,-20
26191,60
26192,80
26193,80
26194,60
26195,40
26196,60
26197,60
26198,80
26199,80
26200,60
26201,60
26202,20
26203,80
26204,60
26205,80
26206,60
26207,20
26208,126
26209,80
26210,80
26211,130
26212,20
26213,132
26214,40
26215,80
26216,80
26217,148
26218,80
26219,-100
26220,40
26221,60
26222,60
26223,80
26224,40
26225,104
26226,80
26227,112
26228,60
26229,40
26230,40
26231,0
26232,60
26233,80
26234,80
26235,80
26236,104
26237,80
26238,104
26239,60
26240,134
26241,60
26242,148
26243,80
26244,80
26245,40
26246,60
26247,108
26248,60
26249,60
26250,80
26251,-80
26252,60
26253,126
26254,60
26255,20
26256,60
26257,118
26258,80
26259,80
26260,80
26261,0
26262,40
26263,40
26264,124
26265,134
26266,40
26267,40
26268,80
26269,80
26270,106
26271,80
26272,60
26273,100
26274,40
26275,80
26276,110
26277,60
26278,20
26279,80
26280,-20
26281,80
26282,80
26283,80
26284,80
26285,80
26286,0
26287,60
26288,80
26289,122
26290,128
26291,138
26292,118
26293,-100
26294,80
26295,0
26296,60
26297,60
26298,60
26299,60
26300,80
26301,80
26302,80
26303,80
26304,80
26305,60
26306,60
26307,132
26308,80
26309,138
26310,40
26311,80
26312,40
26313,80
26314,40
26315,60
26316,60
26317,80
26318,80
26319,40
26320,80
26321,80
26322,60
26323,20
26324,40
26325,40
26326,60
26327,80
26328,118
26329,-40
26330,60
26331,80
26332,40
26333,80
26334,80
26335,60
26336,128
26337,114
26338,20
26339,102
26340,80
26341,60
26342,80
26343,80
26344,80
26345,60
26346,146
26347,80
26348,60
26349,60
26350,40
26351,20
26352,100
26353,144
26354,80
26355,60
26356,60
26357,-60
26358,80
26359,40
26360,80
26361,102
26362,60
26363,-80
26364,80
26365,120
26366,60
26367,40
26368,-20
26369,80
26370,60
26371,80
26372,80
26373,60
26374,120
26375,80
26376,80
26377,108
26378,80
26379,140
26380,0
26381,60
26382,80
26383,40
26384,80
26385,40
26386,60
26387,80
26388,60
26389,80
26390,-80
26391,60
26392,112
26393,106
26394,-40
26395,80
26396,80
26397,102
26398,80
26399,80
26400,60
26401,108
26402,132
26403,60
26404,60
26405,60
26406,40
26407,80
26408,60
26409,112
26410,20
26411,80
26412,60
26413,60
26414,60
26415,60
26416,60
26417,20
26418,80
26419,80
26420,60
26421,60
26422,60
26423,80
26424,60
26425,106
26426,60
26427,80
26428,60
26429,80
26430,60
26431,60
26432,60
26433,80
26434,40
26435,60
26436,80
26437,120
26438,20
26439,130
26440,80
26441,20
26442,80
26443,60
26444,60
26445,114
26446,60
26447,0
26448,80
26449,80
26450,60
26451,128
26452,60
26453,-60
26454,80
26455,80
26456,-40
26457,-20
26458,40
26459,60
26460,-80
26461,140
26462,60
26463,40
26464,138
26465,80
26466,80
26467,60
26468,80
26469,40
26470,60
26471,40
26472,40
26473,80
26474,80
26475,60
26476,60
26477,116
26478,80
26479,60
26480,0
26481,40
26482,60
26483,80
26484,60
26485,60
26486,60
26487,108
26488,40
26489,80
26490,80
26491,80
26492,60
26493,60
26494,40
26495,40
26496,40
26497,20
26498,60
26499,80
26500,124
26501,80
26502,60
26503,60
26504,60
26505,60
26506,40
26507,60
26508,80
26509,20
26510,-20
26511,-40
26512,20
26513,80
26514,80
26515,80
26516,60
26517,80
26518,130
26519,60
26520,80
26521,80
26522,80
26523,60
26524,60
26525,60
26526,80
26527,20
26528,118
26529,80
26530,0
26531,60
26532,80
26533,80
26534,124
26535,110
26536,80
26537,60
26538,80
26539,40
26540,-40
26541,-40
26542,150
26543,80
26544,80
26545,-20
26546,40
26547,80
26548,80
26549,80
26550,80
26551,40
26552,60
26553,60
26554,80
26555,80
26556,80
26557,60
26558,60
26559,80
26560,80
26561,60
26562,20
26563,132
26564,106
26565,80
26566,80
26567,128
26568,156
26569,60
26570,60
26571,60
26572,0
26573,20
26574,80
26575,80
26576,60
26577,80
26578,80
26579,60
26580,118
26581,80
26582,138
26583,80
26584,-40
26585,60
26586,128
26587,20
26588,124
26589,80
26590,0
26591,60
26592,150
26593,80
26594,60
26595,134
26596,80
26597,80
26598,40
26599,-60
26600,-40
26601,80
26602,60
26603,60
26604,112
26605,60
26606,136
26607,60
26608,112
26609,110
26610,80
26611,144
26612,60
26613,40
26614,-60
26615,60
26616,60
26617,40
26618,60
26619,60
26620,80
26621,60
26622,40
26623,60
26624,80
26625,40
26626,-20
26627,60
26628,132
26629,-80
26630,80
26631,80
26632,60
26633,80
26634,40
26635,146
26636,20
26637,142
26638,80
26639,60
26640,60
26641,80
26642,80
26643,60
26644,80
26645,40
26646,60
26647,80
26648,40
26649,60
26650,80
26651,80
26652,60
26653,20
26654,40
26655,60
26656,80
26657,80
26658,60
26659,122
26660,80
26661,80
26662,40
26663,60
26664,136
26665,132
26666,0
26667,20
26668,60
26669,114
26670,120
26671,114
26672,80
26673,60
26674,126
26675,102
26676,40
26677,60
26678,20
26679,40
26680,60
26681,60
26682,20
26683,80
26684,80
26685,60
26686,112
26687,114
26688,80
26689,132
26690,60
26691,60
26692,60
26693,60
26694,40
26695,60
26696,60
26697,60
26698,80
26699,80
26700,40
26701,80
26702,126
26703,80
26704,40
26705,60
26706,124
26707,80
26708,106
26709,80
26710,80
26711,60
26712,20
26713,80
26714,60
26715,80
26716,40
26717,60
26718,60
26719,60
26720,80
26721,80
26722,80
26723,80
26724,-40
26725,80
26726,80
26727,-20
26728,80
26729,40
26730,130
26731,60
26732,110
26733,40
26734,80
26735,80
26736,114
26737,20
26738,120
26739,80
26740,112
26741,80
26742,60
26743,80
26744,140
26745,80
26746,60
26747,60
26748,60
26749,60
26750,40
26751,40
26752,60
26753,40
26754,60
26755,60
26756,80
26757,80
26758,20
26759,110
26760,60
26761,106
26762,80
26763,120
26764,138
26765,80
26766,80
26767,60
26768,60
26769,40
26770,40
26771,80
26772,142
26773,40
26774,20
26775,60
26776,114
26777,20
26778,136
26779,80
26780,80
26781,80
26782,40
26783,60
26784,60
26785,-100
26786,80
26787,112
26788,80
26789,116
26790,80
26791,-20
26792,80
26793,80
26794,80
26795,80
26796,80
26797,40
26798,80
26799,40
26800,20
26801,60
26802,148
26803,60
26804,80
26805,40
26806,60
26807,60
26808,138
26809,60
26810,60
26811,60
26812,40
26813,40
26814,100
26815,108
26816,80
26817,80
26818,106
26819,40
26820,112
26821,60
26822,40
26823,116
26824,80
26825,60
26826,60
26827,80
26828,40
26829,20
26830,-60
26831,112
26832,40
26833,80
26834,-40
26835,80
26836,40
26837,60
26838,80
26839,60
26840,136
26841,60
26842,80
26843,122
26844,0
26845,40
26846,20
26847,80
26848,60
26849,60
26850,60
26851,80
26852,80
26853,60
26854,80
26855,110
26856,80
26857,60
26858,60
26859,60
26860,80
26861,146
26862,80
26863,40
26864,60
26865,138
26866,0
26867,60
26868,60
26869,112
26870,60
26871,40
26872,40
26873,40
26874,110
26875,60
26876,60
26877,60
26878,80
26879,126
26880,80
26881,80
26882,80
26883,80
26884,20
26885,80
26886,40
26887,-60
26888,40
26889,80
26890,126
26891,80
26892,20
26893,-20
26894,-20
26895,40
26896,80
26897,80
26898,60
26899,40
26900,80
26901,40
26902,108
26903,80
26904,60
26905,60
26906,114
26907,124
26908,20
26909,132
26910,60
26911,108
26912,80
26913,60
26914,20
26915,60
26916,40
26917,112
26918,118
26919,-40
26920,80
26921,20
26922,60
26923,130
26924,60
26925,80
26926,80
26927,80
26928,0
26929,60
26930,60
26931,60
26932,60
26933,80
26934,40
26935,80
26936,40
26937,80
26938,80
26939,60
26940,106
26941,40
26942,80
26943,80
26944,80
26945,60
26946,-40
26947,60
26948,60
26949,80
26950,40
26951,108
26952,60
26953,40
26954,60
26955,80
26956,124
26957,40
26958,60
26959,-40
26960,80
26961,40
26962,60
26963,80
26964,60
26965,80
26966,60
26967,80
26968,60
26969,80
26970,80
26971,60
26972,80
26973,40
26974,60
26975,80
26976,40
26977,60
26978,80
26979,116
26980,80
26981,80
26982,118
26983,80
26984,40
26985,108
26986,40
26987,80
26988,104
26989,60
26990,60
26991,40
26992,80
26993,-60
26994,120
26995,60
26996,80
26997,80
26998,114
26999,80
27000,114
27001,102
27002,60
27003,80
27004,0
27005,60
27006,60
27007,80
27008,60
27009,60
27010,60
27011,80
27012,80
27013,80
27014,80
27015,80
27016,60
27017,80
27018,138
27019,40
27020,80
27021,60
27022,80
27023,80
27024,80
27025,80
27026,110
27027,80
27028,60
27029,20
27030,140
27031,60
27032,80
27033,60
27034,60
27035,108
27036,-80
27037,100
27038,60
27039,0
27040,80
27041,80
27042,80
27043,80
27044,40
27045,60
27046,102
27047,108
27048,60
27049,80
27050,80
27051,40
27052,80
27053,20
27054,80
27055,80
27056,40
27057,40
27058,102
27059,80
27060,80
27061,102
27062,80
27063,20
27064,102
27065,-20
27066,40
27067,80
27068,40
27069,80
27070,100
27071,110
27072,80
27073,80
27074,40
27075,80
27076,60
27077,80
27078,60
27079,80
27080,20
27081,80
27082,80
27083,80
27084,80
27085,80
27086,124
27087,20
27088,80
27089,60
27090,60
27091,60
27092,102
27093,40
27094,80
27095,80
27096,110
27097,60
27098,150
27099,40
27100,60
27101,102
27102,20
27103,80
27104,80
27105,80
27106,40
27107,80
27108,80
27109,60
27110,-100
27111,80
27112,80
27113,60
27114,40
27115,80
27116,40
27117,0
27118,60
27119,60
27120,60
27121,124
27122,60
27123,60
27124,60
27125,60
27126,60
27127,40
27128,80
27129,134
27130,60
27131,80
27132,80
27133,20
27134,60
27135,60
27136,60
27137,60
27138,60
27139,80
27140,80
27141,152
27142,106
27143,60
27144,60
27145,40
27146,80
27147,60
27148,118
27149,60
27150,60
27151,80
27152,20
27153,60
27154,80
27155,40
27156,80
27157,60
27158,60
27159,80
27160,40
27161,80
27162,20
27163,60
27164,114
27165,-80
27166,80
27167,80
27168,40
27169,110
27170,80
27171,-20
27172,40
27173,80
27174,60
27175,80
27176,80
27177,112
27178,60
27179,80
27180,60
27181,80
27182,60
27183,80
27184,80
27185,60
27186,80
27187,80
27188,80
27189,80
27190,140
27191,0
27192,80
27193,-40
27194,60
27195,134
27196,80
27197,40
27198,60
27199,110
27200,80
27201,40
27202,40
27203,80
27204,80
27205,60
27206,80
27207,20
27208,60
27209,80
27210,80
27211,116
27212,60
27213,80
27214,20
27215,80
27216,40
27217,134
27218,-80
27219,60
27220,40
27221,80
27222,80
27223,60
27224,40
27225,60
27226,80
27227,60
27228,80
27229,60
27230,40
27231,80
27232,80
27233,80
27234,60
27235,40
27236,60
27237,60
27238,60
27239,80
27240,120
27241,114
27242,104
27243,110
27244,60
27245,80
27246,40
27247,80
27248,80
27249,80
27250,80
27251,60
27252,108
27253,80
27254,136
27255,60
27256,40
27257,80
27258,80
27259,80
27260,40
27261,80
27262,40
27263,60
27264,60
27265,40
27266,40
27267,80
27268,148
27269,80
27270,118
27271,80
27272,120
27273,40
27274,60
27275,40
27276,80
27277,40
27278,80
27279,80
27280,110
27281,60
27282,60
27283,80
27284,40
27285,-40
27286,80
27287,144
27288,80
27289,80
27290,118
27291,60
27292,80
27293,138
27294,40
27295,60
27296,-100
27297,108
27298,60
27299,138
27300,80
27301,40
27302,150
27303,60
27304,60
27305,60
27306,138
27307,60
27308,60
27309,80
27310,162
27311,80
27312,80
27313,-40
27314,80
27315,128
27316,60
27317,80
27318,60
27319,80
27320,80
27321,122
27322,60
27323,118
27324,80
27325,60
27326,40
27327,60
27328,20
27329,80
27330,80
27331,116
27332,80
27333,-20
27334,60
27335,80
27336,40
27337,80
27338,80
27339,114
27340,114
27341,40
27342,80
27343,80
27344,80
27345,154
27346,60
27347,40
27348,122
27349,80
27350,40
27351,60
27352,60
27353,-40
27354,60
27355,120
27356,80
27357,128
27358,130
27359,40
27360,80
27361,122
27362,80
27363,80
27364,40
27365,80
27366,142
27367,-40
27368,60
27369,60
27370,80
27371,60
27372,40
27373,80
27374,138
27375,60
27376,40
27377,60
27378,80
27379,60
27380,60
27381,80
27382,80
27383,80
27384,80
27385,80
27386,60
27387,112
27388,138
27389,60
27390,60
27391,60
27392,80
27393,80
27394,132
27395,60
27396,60
27397,20
27398,20
27399,112
27400,120
27401,20
27402,80
27403,80
27404,80
27405,80
27406,60
27407,80
27408,60
27409,40
27410,60
27411,126
27412,60
27413,40
27414,-20
27415,80
27416,112
27417,110
27418,80
27419,60
27420,80
27421,126
27422,80
27423,80
27424,136
27425,40
27426,80
27427,60
27428,80
27429,80
27430,60
27431,106
27432,60
27433,40
27434,60
27435,80
27436,80
27437,80
27438,60
27439,60
27440,80
27441,80
27442,126
27443,-80
27444,80
27445,60
27446,60
27447,138
27448,80
27449,60
27450,-80
27451,60
27452,60
27453,80
27454,60
27455,80
27456,60
27457,80
27458,132
27459,80
27460,60
27461,100
27462,80
27463,0
27464,80
27465,136
27466,102
27467,80
27468,80
27469,80
27470,128
27471,20
27472,102
27473,80
27474,80
27475,60
27476,80
27477,60
27478,40
27479,20
27480,80
27481,-60
27482,80
27483,108
27484,110
27485,80
27486,60
27487,144
27488,110
27489,100
27490,20
27491,60
27492,80
27493,60
27494,80
27495,20
27496,110
27497,80
27498,20
27499,80
27500,60
27501,40
27502,80
27503,60
27504,20
27505,114
27506,0
27507,80
27508,40
27509,106
27510,80
27511,60
27512,60
27513,60
27514,60
27515,80
